step,epoch,metric,value
1908,12,train/lr,2.9803435031229907e-05
1909,12,train/loss,1.258152961730957
1909,12,train/lr,2.976858605626905e-05
1910,12,train/loss,1.4561251401901245
1910,12,train/lr,2.9733742385382587e-05
1911,12,train/loss,1.2684026956558228
1911,12,train/lr,2.969890405389813e-05
1912,12,train/loss,1.3867461681365967
1912,12,train/lr,2.9664071097137908e-05
1913,12,train/loss,1.461200475692749
1913,12,train/lr,2.9629243550418657e-05
1914,12,train/loss,1.459543228149414
1914,12,train/lr,2.9594421449051664e-05
1915,12,train/loss,1.4779285192489624
1915,12,train/lr,2.9559604828342682e-05
1916,12,train/loss,1.4214868545532227
1916,12,train/lr,2.9524793723591912e-05
1917,12,train/loss,1.5311734676361084
1917,12,train/lr,2.948998817009396e-05
1918,12,train/loss,1.3645435571670532
1918,12,train/lr,2.9455188203137792e-05
1919,12,train/loss,1.4001820087432861
1919,12,train/lr,2.942039385800673e-05
1920,12,train/loss,1.296217679977417
1920,12,train/lr,2.9385605169978387e-05
1921,12,train/loss,1.4464219808578491
1921,12,train/lr,2.9350822174324633e-05
1922,12,train/loss,1.4636849164962769
1922,12,train/lr,2.9316044906311585e-05
1923,12,train/loss,1.5104484558105469
1923,12,train/lr,2.928127340119953e-05
1924,12,train/loss,1.4850947856903076
1924,12,train/lr,2.9246507694242926e-05
1925,12,train/loss,1.4192090034484863
1925,12,train/lr,2.9211747820690353e-05
1926,12,train/loss,1.4629125595092773
1926,12,train/lr,2.9176993815784468e-05
1927,12,train/loss,1.4387321472167969
1927,12,train/lr,2.9142245714761997e-05
1928,12,train/loss,1.3832873106002808
1928,12,train/lr,2.9107503552853648e-05
1929,12,train/loss,1.390705943107605
1929,12,train/lr,2.9072767365284138e-05
1930,12,train/loss,1.3618807792663574
1930,12,train/lr,2.9038037187272103e-05
1931,12,train/loss,1.2715685367584229
1931,12,train/lr,2.9003313054030107e-05
1932,12,train/loss,1.21851646900177
1932,12,train/lr,2.8968595000764585e-05
1933,12,train/loss,1.3431838750839233
1933,12,train/lr,2.8933883062675774e-05
1934,12,train/loss,1.232470989227295
1934,12,train/lr,2.889917727495775e-05
1935,12,train/loss,1.438877820968628
1935,12,train/lr,2.8864477672798336e-05
1936,12,train/loss,1.474247932434082
1936,12,train/lr,2.8829784291379082e-05
1937,12,train/loss,1.5259249210357666
1937,12,train/lr,2.8795097165875245e-05
1938,12,train/loss,1.5699889659881592
1938,12,train/lr,2.8760416331455726e-05
1939,12,train/loss,1.4981520175933838
1939,12,train/lr,2.8725741823283035e-05
1940,12,train/loss,1.3728272914886475
1940,12,train/lr,2.8691073676513295e-05
1941,12,train/loss,1.5917513370513916
1941,12,train/lr,2.865641192629617e-05
1942,12,train/loss,1.4207210540771484
1942,12,train/lr,2.8621756607774834e-05
1943,12,train/loss,1.4701952934265137
1943,12,train/lr,2.8587107756085948e-05
1944,12,train/loss,1.3992643356323242
1944,12,train/lr,2.8552465406359593e-05
1945,12,train/loss,1.539548635482788
1945,12,train/lr,2.851782959371929e-05
1946,12,train/loss,1.4287893772125244
1946,12,train/lr,2.8483200353281913e-05
1947,12,train/loss,1.3720782995224
1947,12,train/lr,2.8448577720157676e-05
1948,12,train/loss,1.5040074586868286
1948,12,train/lr,2.84139617294501e-05
1949,12,train/loss,1.575122594833374
1949,12,train/lr,2.837935241625596e-05
1950,12,train/loss,1.3979759216308594
1950,12,train/lr,2.8344749815665268e-05
1951,12,train/loss,1.5324487686157227
1951,12,train/lr,2.8310153962761226e-05
1952,12,train/loss,1.3524811267852783
1952,12,train/lr,2.8275564892620202e-05
1953,12,train/loss,1.6169253587722778
1953,12,train/lr,2.824098264031169e-05
1954,12,train/loss,1.4758931398391724
1954,12,train/lr,2.8206407240898248e-05
1955,12,train/loss,1.4797048568725586
1955,12,train/lr,2.8171838729435512e-05
1956,12,train/loss,1.2398951053619385
1956,12,train/lr,2.813727714097212e-05
1957,12,train/loss,1.3927679061889648
1957,12,train/lr,2.8102722510549693e-05
1958,12,train/loss,1.409820556640625
1958,12,train/lr,2.806817487320282e-05
1959,12,train/loss,1.42703115940094
1959,12,train/lr,2.8033634263958945e-05
1960,12,train/loss,1.4300501346588135
1960,12,train/lr,2.799910071783845e-05
1961,12,train/loss,1.466921329498291
1961,12,train/lr,2.7964574269854504e-05
1962,12,train/loss,1.5668325424194336
1962,12,train/lr,2.7930054955013117e-05
1963,12,train/loss,1.4773226976394653
1963,12,train/lr,2.7895542808313058e-05
1964,12,train/loss,1.5578351020812988
1964,12,train/lr,2.7861037864745796e-05
1965,12,train/loss,1.6838290691375732
1965,12,train/lr,2.7826540159295545e-05
1966,12,train/loss,1.3081791400909424
1966,12,train/lr,2.779204972693914e-05
1967,12,train/loss,1.4904550313949585
1967,12,train/lr,2.775756660264608e-05
1968,12,train/loss,1.4892051219940186
1968,12,train/lr,2.7723090821378425e-05
1969,12,train/loss,1.4431886672973633
1969,12,train/lr,2.7688622418090795e-05
1970,12,train/loss,1.2930995225906372
1970,12,train/lr,2.7654161427730337e-05
1971,12,train/loss,1.3002824783325195
1971,12,train/lr,2.7619707885236676e-05
1972,12,train/loss,1.4088757038116455
1972,12,train/lr,2.7585261825541897e-05
1973,12,train/loss,1.3008005619049072
1973,12,train/lr,2.7550823283570486e-05
1974,12,train/loss,1.2913484573364258
1974,12,train/lr,2.75163922942393e-05
1975,12,train/loss,1.4584496021270752
1975,12,train/lr,2.7481968892457567e-05
1976,12,train/loss,1.5402641296386719
1976,12,train/lr,2.7447553113126786e-05
1977,12,train/loss,1.4169161319732666
1977,12,train/lr,2.741314499114076e-05
1978,12,train/loss,1.311023235321045
1978,12,train/lr,2.7378744561385505e-05
1979,12,train/loss,1.5141339302062988
1979,12,train/lr,2.7344351858739266e-05
1980,12,train/loss,1.3702147006988525
1980,12,train/lr,2.7309966918072406e-05
1981,12,train/loss,1.4569461345672607
1981,12,train/lr,2.7275589774247464e-05
1982,12,train/loss,1.3364516496658325
1982,12,train/lr,2.7241220462119056e-05
1983,12,train/loss,1.2955666780471802
1983,12,train/lr,2.720685901653385e-05
1984,12,train/loss,1.4374911785125732
1984,12,train/lr,2.7172505472330564e-05
1985,12,train/loss,1.2989232540130615
1985,12,train/lr,2.713815986433987e-05
1986,12,train/loss,1.3315240144729614
1986,12,train/lr,2.7103822227384416e-05
1987,12,train/loss,1.4434731006622314
1987,12,train/lr,2.7069492596278757e-05
1988,12,train/loss,1.3209474086761475
1988,12,train/lr,2.703517100582935e-05
1989,12,train/loss,1.5712707042694092
1989,12,train/lr,2.7000857490834488e-05
1990,12,train/loss,1.3372219800949097
1990,12,train/lr,2.696655208608426e-05
1991,12,train/loss,1.3885209560394287
1991,12,train/lr,2.6932254826360556e-05
1992,12,train/loss,1.447948932647705
1992,12,train/lr,2.6897965746436997e-05
1992,12,train/batches,662.0
1992,12,train/compute_pct,99.86819415067993
1992,12,train/compute_sec,64.19355010820436
1992,12,train/data_wait_pct,0.13180584932007702
1992,12,train/data_wait_sec,0.08472252317005768
1992,12,train/examples,5296.0
1992,12,train/examples_per_sec,82.39175981550889
1992,12,train/input_tokens,626062.0
1992,12,train/peak_vram_gb,6.733803749084473
1992,12,train/target_tokens,424438.0
1992,12,train/tokens_per_sec,16343.002961894277
1992,12,train/total_sec,64.27827263137442
1992,12,train/epoch_loss,1.423017646610917
1992,12,epoch12/batches,662.0
1992,12,epoch12/compute_pct,99.86819415067993
1992,12,epoch12/compute_sec,64.19355010820436
1992,12,epoch12/data_wait_pct,0.13180584932007702
1992,12,epoch12/data_wait_sec,0.08472252317005768
1992,12,epoch12/examples,5296.0
1992,12,epoch12/examples_per_sec,82.39175981550889
1992,12,epoch12/input_tokens,626062.0
1992,12,epoch12/peak_vram_gb,6.733803749084473
1992,12,epoch12/target_tokens,424438.0
1992,12,epoch12/tokens_per_sec,16343.002961894277
1992,12,epoch12/total_sec,64.27827263137442
1992,12,val/bleu,23.894272775249018
1992,12,val/chrf,44.48415456878166
1992,12,val/combined,32.60240057791464
1992,12,val/eval_peak_vram_gb,6.733803749084473
1992,12,val/eval_samples_per_sec,7.336837943663634
1992,12,val/eval_seconds,81.37020397398737
1992,12,val/eval_tokens_per_sec,1400.6724136569103
1993,13,train/loss,1.242553472518921
1993,13,train/lr,2.6863684881078916e-05
1994,13,train/loss,1.3197319507598877
1994,13,train/lr,2.6829412265043318e-05
1995,13,train/loss,1.4308435916900635
1995,13,train/lr,2.679514793307883e-05
1996,13,train/loss,1.3161718845367432
1996,13,train/lr,2.676089191992569e-05
1997,13,train/loss,1.4934732913970947
1997,13,train/lr,2.6726644260315708e-05
1998,13,train/loss,1.5792114734649658
1998,13,train/lr,2.6692404988972216e-05
1999,13,train/loss,1.335890293121338
1999,13,train/lr,2.6658174140610048e-05
2000,13,train/loss,1.3492916822433472
2000,13,train/lr,2.6623951749935487e-05
2001,13,train/loss,1.412039875984192
2001,13,train/lr,2.6589737851646243e-05
2002,13,train/loss,1.1975542306900024
2002,13,train/lr,2.655553248043143e-05
2003,13,train/loss,1.601047396659851
2003,13,train/lr,2.6521335670971503e-05
2004,13,train/loss,1.4042940139770508
2004,13,train/lr,2.6487147457938223e-05
2005,13,train/loss,1.3380851745605469
2005,13,train/lr,2.6452967875994686e-05
2006,13,train/loss,1.34494948387146
2006,13,train/lr,2.641879695979518e-05
2007,13,train/loss,1.4556859731674194
2007,13,train/lr,2.638463474398524e-05
2008,13,train/loss,1.3207848072052002
2008,13,train/lr,2.635048126320156e-05
2009,13,train/loss,1.3950309753417969
2009,13,train/lr,2.6316336552071988e-05
2010,13,train/loss,1.3937827348709106
2010,13,train/lr,2.6282200645215486e-05
2011,13,train/loss,1.3307411670684814
2011,13,train/lr,2.624807357724208e-05
2012,13,train/loss,1.2250632047653198
2012,13,train/lr,2.6213955382752837e-05
2013,13,train/loss,1.4640449285507202
2013,13,train/lr,2.6179846096339832e-05
2014,13,train/loss,1.3348363637924194
2014,13,train/lr,2.6145745752586096e-05
2015,13,train/loss,1.3510494232177734
2015,13,train/lr,2.6111654386065603e-05
2016,13,train/loss,1.4949989318847656
2016,13,train/lr,2.6077572031343227e-05
2017,13,train/loss,1.5089528560638428
2017,13,train/lr,2.604349872297471e-05
2018,13,train/loss,1.327136516571045
2018,13,train/lr,2.6009434495506595e-05
2019,13,train/loss,1.519713044166565
2019,13,train/lr,2.597537938347624e-05
2020,13,train/loss,1.401540994644165
2020,13,train/lr,2.5941333421411768e-05
2021,13,train/loss,1.3101575374603271
2021,13,train/lr,2.5907296643832004e-05
2022,13,train/loss,1.545931339263916
2022,13,train/lr,2.5873269085246484e-05
2023,13,train/loss,1.2706918716430664
2023,13,train/lr,2.5839250780155368e-05
2024,13,train/loss,1.2745254039764404
2024,13,train/lr,2.5805241763049455e-05
2025,13,train/loss,1.3772084712982178
2025,13,train/lr,2.5771242068410124e-05
2026,13,train/loss,1.3045510053634644
2026,13,train/lr,2.57372517307093e-05
2027,13,train/loss,1.4220099449157715
2027,13,train/lr,2.570327078440943e-05
2028,13,train/loss,1.7473076581954956
2028,13,train/lr,2.566929926396341e-05
2029,13,train/loss,1.4657537937164307
2029,13,train/lr,2.5635337203814616e-05
2030,13,train/loss,1.469679594039917
2030,13,train/lr,2.5601384638396808e-05
2031,13,train/loss,1.6175258159637451
2031,13,train/lr,2.5567441602134137e-05
2032,13,train/loss,1.431201696395874
2032,13,train/lr,2.553350812944107e-05
2033,13,train/loss,1.6740117073059082
2033,13,train/lr,2.54995842547224e-05
2034,13,train/loss,1.543777346611023
2034,13,train/lr,2.5465670012373173e-05
2035,13,train/loss,1.3521995544433594
2035,13,train/lr,2.5431765436778675e-05
2036,13,train/loss,1.272396445274353
2036,13,train/lr,2.5397870562314397e-05
2037,13,train/loss,1.4551444053649902
2037,13,train/lr,2.536398542334598e-05
2038,13,train/loss,1.35443115234375
2038,13,train/lr,2.533011005422922e-05
2039,13,train/loss,1.393005132675171
2039,13,train/lr,2.529624448930996e-05
2040,13,train/loss,1.4164388179779053
2040,13,train/lr,2.5262388762924156e-05
2041,13,train/loss,1.4810459613800049
2041,13,train/lr,2.5228542909397756e-05
2042,13,train/loss,1.4696907997131348
2042,13,train/lr,2.5194706963046707e-05
2043,13,train/loss,1.267926812171936
2043,13,train/lr,2.5160880958176925e-05
2044,13,train/loss,1.3651306629180908
2044,13,train/lr,2.5127064929084213e-05
2045,13,train/loss,1.1845834255218506
2045,13,train/lr,2.5093258910054287e-05
2046,13,train/loss,1.3904228210449219
2046,13,train/lr,2.5059462935362704e-05
2047,13,train/loss,1.248852252960205
2047,13,train/lr,2.5025677039274848e-05
2048,13,train/loss,1.3864250183105469
2048,13,train/lr,2.499190125604588e-05
2049,13,train/loss,1.2766088247299194
2049,13,train/lr,2.4958135619920686e-05
2050,13,train/loss,1.368620753288269
2050,13,train/lr,2.4924380165133884e-05
2051,13,train/loss,1.4631972312927246
2051,13,train/lr,2.4890634925909782e-05
2052,13,train/loss,1.4636390209197998
2052,13,train/lr,2.4856899936462306e-05
2053,13,train/loss,1.604776382446289
2053,13,train/lr,2.4823175230995e-05
2054,13,train/loss,1.4327757358551025
2054,13,train/lr,2.478946084370098e-05
2055,13,train/loss,1.3636647462844849
2055,13,train/lr,2.4755756808762905e-05
2056,13,train/loss,1.4577186107635498
2056,13,train/lr,2.4722063160352926e-05
2057,13,train/loss,1.406447410583496
2057,13,train/lr,2.4688379932632675e-05
2058,13,train/loss,1.5620591640472412
2058,13,train/lr,2.4654707159753225e-05
2059,13,train/loss,1.330794334411621
2059,13,train/lr,2.4621044875855016e-05
2060,13,train/loss,1.4420452117919922
2060,13,train/lr,2.45873931150679e-05
2061,13,train/loss,1.3697762489318848
2061,13,train/lr,2.4553751911511014e-05
2062,13,train/loss,1.3295170068740845
2062,13,train/lr,2.4520121299292827e-05
2063,13,train/loss,1.3282153606414795
2063,13,train/lr,2.4486501312511064e-05
2064,13,train/loss,1.3553040027618408
2064,13,train/lr,2.4452891985252647e-05
2065,13,train/loss,1.3649299144744873
2065,13,train/lr,2.4419293351593716e-05
2066,13,train/loss,1.278934359550476
2066,13,train/lr,2.4385705445599578e-05
2067,13,train/loss,1.3548378944396973
2067,13,train/lr,2.4352128301324632e-05
2068,13,train/loss,1.2573679685592651
2068,13,train/lr,2.431856195281241e-05
2069,13,train/loss,1.3887677192687988
2069,13,train/lr,2.4285006434095443e-05
2070,13,train/loss,1.3525068759918213
2070,13,train/lr,2.4251461779195325e-05
2071,13,train/loss,1.5191290378570557
2071,13,train/lr,2.4217928022122617e-05
2072,13,train/loss,1.2967339754104614
2072,13,train/lr,2.4184405196876842e-05
2073,13,train/loss,1.3838448524475098
2073,13,train/lr,2.415089333744643e-05
2074,13,train/loss,1.3543468713760376
2074,13,train/lr,2.4117392477808692e-05
2075,13,train/loss,1.4610480070114136
2075,13,train/lr,2.4083902651929788e-05
2076,13,train/loss,1.3589043617248535
2076,13,train/lr,2.4050423893764696e-05
2077,13,train/loss,1.4409971237182617
2077,13,train/lr,2.401695623725717e-05
2078,13,train/loss,1.3462539911270142
2078,13,train/lr,2.3983499716339703e-05
2079,13,train/loss,1.4555943012237549
2079,13,train/lr,2.395005436493351e-05
2080,13,train/loss,1.3750145435333252
2080,13,train/lr,2.3916620216948467e-05
2081,13,train/loss,1.5417845249176025
2081,13,train/lr,2.38831973062831e-05
2082,13,train/loss,1.4553943872451782
2082,13,train/lr,2.3849785666824532e-05
2083,13,train/loss,1.3594287633895874
2083,13,train/lr,2.3816385332448472e-05
2084,13,train/loss,1.536379337310791
2084,13,train/lr,2.3782996337019168e-05
2085,13,train/loss,1.2599023580551147
2085,13,train/lr,2.374961871438935e-05
2086,13,train/loss,1.4319841861724854
2086,13,train/lr,2.371625249840023e-05
2087,13,train/loss,1.4728460311889648
2087,13,train/lr,2.368289772288147e-05
2088,13,train/loss,1.3341655731201172
2088,13,train/lr,2.3649554421651106e-05
2089,13,train/loss,1.5522058010101318
2089,13,train/lr,2.3616222628515563e-05
2090,13,train/loss,1.3803856372833252
2090,13,train/lr,2.358290237726958e-05
2091,13,train/loss,1.526669979095459
2091,13,train/lr,2.35495937016962e-05
2092,13,train/loss,1.4689099788665771
2092,13,train/lr,2.351629663556674e-05
2093,13,train/loss,1.3616695404052734
2093,13,train/lr,2.3483011212640725e-05
2094,13,train/loss,1.6749777793884277
2094,13,train/lr,2.3449737466665905e-05
2095,13,train/loss,1.4768154621124268
2095,13,train/lr,2.341647543137816e-05
2096,13,train/loss,1.5415705442428589
2096,13,train/lr,2.338322514050151e-05
2097,13,train/loss,1.360554575920105
2097,13,train/lr,2.3349986627748074e-05
2098,13,train/loss,1.388386607170105
2098,13,train/lr,2.3316759926818018e-05
2099,13,train/loss,1.405949592590332
2099,13,train/lr,2.3283545071399553e-05
2100,13,train/loss,1.3256795406341553
2100,13,train/lr,2.325034209516884e-05
2101,13,train/loss,1.372211217880249
2101,13,train/lr,2.321715103179003e-05
2102,13,train/loss,1.3987820148468018
2102,13,train/lr,2.3183971914915178e-05
2103,13,train/loss,1.412096619606018
2103,13,train/lr,2.3150804778184252e-05
2104,13,train/loss,1.5498883724212646
2104,13,train/lr,2.3117649655225048e-05
2105,13,train/loss,1.4676620960235596
2105,13,train/lr,2.308450657965318e-05
2106,13,train/loss,1.5815362930297852
2106,13,train/lr,2.3051375585072066e-05
2107,13,train/loss,1.4251708984375
2107,13,train/lr,2.3018256705072874e-05
2108,13,train/loss,1.5268020629882812
2108,13,train/lr,2.2985149973234455e-05
2109,13,train/loss,1.3538485765457153
2109,13,train/lr,2.295205542312339e-05
2110,13,train/loss,1.4611718654632568
2110,13,train/lr,2.2918973088293872e-05
2111,13,train/loss,1.3196537494659424
2111,13,train/lr,2.2885903002287736e-05
2112,13,train/loss,1.2635812759399414
2112,13,train/lr,2.2852845198634395e-05
2113,13,train/loss,1.3997747898101807
2113,13,train/lr,2.281979971085078e-05
2114,13,train/loss,1.3113861083984375
2114,13,train/lr,2.278676657244137e-05
2115,13,train/loss,1.3435821533203125
2115,13,train/lr,2.27537458168981e-05
2116,13,train/loss,1.4825043678283691
2116,13,train/lr,2.2720737477700367e-05
2117,13,train/loss,1.555527925491333
2117,13,train/lr,2.2687741588314975e-05
2118,13,train/loss,1.28602933883667
2118,13,train/lr,2.265475818219609e-05
2119,13,train/loss,1.5402965545654297
2119,13,train/lr,2.2621787292785238e-05
2120,13,train/loss,1.7680245637893677
2120,13,train/lr,2.258882895351125e-05
2121,13,train/loss,1.3513753414154053
2121,13,train/lr,2.2555883197790232e-05
2122,13,train/loss,1.3757481575012207
2122,13,train/lr,2.2522950059025536e-05
2123,13,train/loss,1.456027626991272
2123,13,train/lr,2.249002957060771e-05
2124,13,train/loss,1.4158774614334106
2124,13,train/lr,2.245712176591449e-05
2125,13,train/loss,1.3057270050048828
