step,epoch,metric,value
2179,14,train/loss,1.181931734085083
2179,14,train/lr,2.0667696465508584e-05
2180,14,train/loss,1.2632191181182861
2180,14,train/lr,2.0635551809153517e-05
2181,14,train/loss,1.3703832626342773
2181,14,train/lr,2.0603421716758132e-05
2182,14,train/loss,1.3915603160858154
2182,14,train/lr,2.0571306220898783e-05
2183,14,train/loss,1.4345853328704834
2183,14,train/lr,2.0539205354137027e-05
2184,14,train/loss,1.3686316013336182
2184,14,train/lr,2.0507119149019585e-05
2185,14,train/loss,1.4171971082687378
2185,14,train/lr,2.0475047638078317e-05
2186,14,train/loss,1.3017821311950684
2186,14,train/lr,2.044299085383018e-05
2187,14,train/loss,1.3601133823394775
2187,14,train/lr,2.0410948828777218e-05
2188,14,train/loss,1.3890655040740967
2188,14,train/lr,2.0378921595406475e-05
2189,14,train/loss,1.3509052991867065
2189,14,train/lr,2.0346909186190027e-05
2190,14,train/loss,1.2374467849731445
2190,14,train/lr,2.031491163358491e-05
2191,14,train/loss,1.4411120414733887
2191,14,train/lr,2.0282928970033104e-05
2192,14,train/loss,1.3116440773010254
2192,14,train/lr,2.0250961227961486e-05
2193,14,train/loss,1.2027531862258911
2193,14,train/lr,2.0219008439781803e-05
2194,14,train/loss,1.4744477272033691
2194,14,train/lr,2.0187070637890646e-05
2195,14,train/loss,1.4785068035125732
2195,14,train/lr,2.0155147854669415e-05
2196,14,train/loss,1.3957421779632568
2196,14,train/lr,2.0123240122484268e-05
2197,14,train/loss,1.3595844507217407
2197,14,train/lr,2.0091347473686127e-05
2198,14,train/loss,1.2354161739349365
2198,14,train/lr,2.0059469940610584e-05
2199,14,train/loss,1.2274059057235718
2199,14,train/lr,2.002760755557792e-05
2200,14,train/loss,1.2782219648361206
2200,14,train/lr,1.9995760350893095e-05
2201,14,train/loss,1.5002353191375732
2201,14,train/lr,1.996392835884564e-05
2202,14,train/loss,1.3680694103240967
2202,14,train/lr,1.993211161170966e-05
2203,14,train/loss,1.176727056503296
2203,14,train/lr,1.9900310141743822e-05
2204,14,train/loss,1.367415189743042
2204,14,train/lr,1.9868523981191285e-05
2205,14,train/loss,1.3085676431655884
2205,14,train/lr,1.983675316227972e-05
2206,14,train/loss,1.3854448795318604
2206,14,train/lr,1.9804997717221183e-05
2207,14,train/loss,1.3291922807693481
2207,14,train/lr,1.9773257678212195e-05
2208,14,train/loss,1.5154869556427002
2208,14,train/lr,1.9741533077433642e-05
2209,14,train/loss,1.5705056190490723
2209,14,train/lr,1.9709823947050752e-05
2210,14,train/loss,1.3070950508117676
2210,14,train/lr,1.9678130319213076e-05
2211,14,train/loss,1.4319491386413574
2211,14,train/lr,1.9646452226054446e-05
2212,14,train/loss,1.2399699687957764
2212,14,train/lr,1.961478969969293e-05
2213,14,train/loss,1.3346333503723145
2213,14,train/lr,1.958314277223083e-05
2214,14,train/loss,1.3787815570831299
2214,14,train/lr,1.9551511475754623e-05
2215,14,train/loss,1.3609962463378906
2215,14,train/lr,1.951989584233496e-05
2216,14,train/loss,1.5230998992919922
2216,14,train/lr,1.9488295904026556e-05
2217,14,train/loss,1.3763108253479004
2217,14,train/lr,1.9456711692868265e-05
2218,14,train/loss,1.5103096961975098
2218,14,train/lr,1.9425143240882986e-05
2219,14,train/loss,1.3639733791351318
2219,14,train/lr,1.9393590580077628e-05
2220,14,train/loss,1.3860628604888916
2220,14,train/lr,1.9362053742443095e-05
2221,14,train/loss,1.4227328300476074
2221,14,train/lr,1.9330532759954245e-05
2222,14,train/loss,1.585606336593628
2222,14,train/lr,1.929902766456987e-05
2223,14,train/loss,1.3138961791992188
2223,14,train/lr,1.9267538488232646e-05
2224,14,train/loss,1.4161322116851807
2224,14,train/lr,1.9236065262869107e-05
2225,14,train/loss,1.39467191696167
2225,14,train/lr,1.9204608020389632e-05
2226,14,train/loss,1.457867980003357
2226,14,train/lr,1.917316679268836e-05
2227,14,train/loss,1.4287117719650269
2227,14,train/lr,1.9141741611643215e-05
2228,14,train/loss,1.254462718963623
2228,14,train/lr,1.911033250911586e-05
2229,14,train/loss,1.239189624786377
2229,14,train/lr,1.907893951695165e-05
2230,14,train/loss,1.3579270839691162
2230,14,train/lr,1.9047562666979594e-05
2231,14,train/loss,1.2452504634857178
2231,14,train/lr,1.9016201991012352e-05
2232,14,train/loss,1.2677562236785889
2232,14,train/lr,1.8984857520846164e-05
2233,14,train/loss,1.4514106512069702
2233,14,train/lr,1.8953529288260864e-05
2234,14,train/loss,1.2603235244750977
2234,14,train/lr,1.89222173250198e-05
2235,14,train/loss,1.578589677810669
2235,14,train/lr,1.8890921662869854e-05
2236,14,train/loss,1.6456892490386963
2236,14,train/lr,1.8859642333541334e-05
2237,14,train/loss,1.688861608505249
2237,14,train/lr,1.882837936874803e-05
2238,14,train/loss,1.3830385208129883
2238,14,train/lr,1.8797132800187124e-05
2239,14,train/loss,1.4560680389404297
2239,14,train/lr,1.8765902659539184e-05
2240,14,train/loss,1.4629623889923096
2240,14,train/lr,1.87346889784681e-05
2241,14,train/loss,1.2093892097473145
2241,14,train/lr,1.8703491788621098e-05
2242,14,train/loss,1.4872688055038452
2242,14,train/lr,1.867231112162867e-05
2243,14,train/loss,1.3420130014419556
2243,14,train/lr,1.864114700910457e-05
2244,14,train/loss,1.3226536512374878
2244,14,train/lr,1.8609999482645737e-05
2245,14,train/loss,1.3169156312942505
2245,14,train/lr,1.8578868573832335e-05
2246,14,train/loss,1.3817956447601318
2246,14,train/lr,1.854775431422764e-05
2247,14,train/loss,1.4233982563018799
2247,14,train/lr,1.8516656735378072e-05
2248,14,train/loss,1.51620614528656
2248,14,train/lr,1.848557586881313e-05
2249,14,train/loss,1.3404083251953125
2249,14,train/lr,1.845451174604537e-05
2250,14,train/loss,1.2756098508834839
2250,14,train/lr,1.8423464398570373e-05
2251,14,train/loss,1.3597257137298584
2251,14,train/lr,1.8392433857866723e-05
2252,14,train/loss,1.3937897682189941
2252,14,train/lr,1.8361420155395934e-05
2253,14,train/loss,1.254991888999939
2253,14,train/lr,1.8330423322602475e-05
2254,14,train/loss,1.420452356338501
2254,14,train/lr,1.8299443390913702e-05
2255,14,train/loss,1.3609737157821655
2255,14,train/lr,1.826848039173983e-05
2256,14,train/loss,1.3712880611419678
2256,14,train/lr,1.823753435647393e-05
2257,14,train/loss,1.4458749294281006
2257,14,train/lr,1.8206605316491828e-05
2258,14,train/loss,1.3933007717132568
2258,14,train/lr,1.8175693303152154e-05
2259,14,train/loss,1.4636774063110352
2259,14,train/lr,1.814479834779627e-05
2260,14,train/loss,1.3226019144058228
2260,14,train/lr,1.8113920481748235e-05
2261,14,train/loss,1.4240868091583252
2261,14,train/lr,1.808305973631479e-05
2262,14,train/loss,1.2543973922729492
2262,14,train/lr,1.8052216142785313e-05
2263,14,train/loss,1.5501418113708496
2263,14,train/lr,1.8021389732431788e-05
2264,14,train/loss,1.6189396381378174
2264,14,train/lr,1.7990580536508787e-05
2265,14,train/loss,1.4080395698547363
2265,14,train/lr,1.7959788586253415e-05
2266,14,train/loss,1.3583307266235352
2266,14,train/lr,1.792901391288532e-05
2267,14,train/loss,1.2299842834472656
2267,14,train/lr,1.7898256547606588e-05
2268,14,train/loss,1.3343697786331177
2268,14,train/lr,1.7867516521601786e-05
2269,14,train/loss,1.4813411235809326
2269,14,train/lr,1.7836793866037896e-05
2270,14,train/loss,1.4544031620025635
2270,14,train/lr,1.78060886120643e-05
2271,14,train/loss,1.4035390615463257
2271,14,train/lr,1.777540079081271e-05
2272,14,train/loss,1.496680736541748
2272,14,train/lr,1.774473043339719e-05
2273,14,train/loss,1.4068562984466553
2273,14,train/lr,1.771407757091408e-05
2274,14,train/loss,1.4201316833496094
2274,14,train/lr,1.7683442234441995e-05
2275,14,train/loss,1.32179594039917
2275,14,train/lr,1.7652824455041756e-05
2276,14,train/loss,1.3477174043655396
2276,14,train/lr,1.7622224263756435e-05
2277,14,train/loss,1.3337798118591309
2277,14,train/lr,1.7591641691611202e-05
2278,14,train/loss,1.4680845737457275
2278,14,train/lr,1.7561076769613405e-05
2279,14,train/loss,1.3408865928649902
2279,14,train/lr,1.7530529528752505e-05
2280,14,train/loss,1.3719004392623901
2280,14,train/lr,1.7500000000000005e-05
2281,14,train/loss,1.2482905387878418
2281,14,train/lr,1.7469488214309476e-05
2282,14,train/loss,1.300487995147705
2282,14,train/lr,1.743899420261649e-05
2283,14,train/loss,1.4565366506576538
2283,14,train/lr,1.740851799583859e-05
2284,14,train/loss,1.3824145793914795
2284,14,train/lr,1.737805962487528e-05
2285,14,train/loss,1.4007694721221924
2285,14,train/lr,1.7347619120607976e-05
2286,14,train/loss,1.4588689804077148
2286,14,train/lr,1.731719651389999e-05
2287,14,train/loss,1.229736328125
2287,14,train/lr,1.728679183559645e-05
2288,14,train/loss,1.352759599685669
2288,14,train/lr,1.7256405116524344e-05
2289,14,train/loss,1.3657028675079346
2289,14,train/lr,1.7226036387492446e-05
2290,14,train/loss,1.4593627452850342
2290,14,train/lr,1.7195685679291273e-05
2291,14,train/loss,1.334383249282837
2291,14,train/lr,1.7165353022693095e-05
2292,14,train/loss,1.3833496570587158
2292,14,train/lr,1.7135038448451855e-05
2293,14,train/loss,1.3255071640014648
2293,14,train/lr,1.710474198730318e-05
2294,14,train/loss,1.5034801959991455
2294,14,train/lr,1.7074463669964328e-05
2295,14,train/loss,1.5112779140472412
2295,14,train/lr,1.7044203527134156e-05
2296,14,train/loss,1.4247140884399414
2296,14,train/lr,1.7013961589493098e-05
2297,14,train/loss,1.5793994665145874
2297,14,train/lr,1.6983737887703132e-05
2298,14,train/loss,1.5169563293457031
2298,14,train/lr,1.695353245240774e-05
2299,14,train/loss,1.4794371128082275
2299,14,train/lr,1.6923345314231894e-05
2300,14,train/loss,1.484950065612793
2300,14,train/lr,1.6893176503782007e-05
2301,14,train/loss,1.333475112915039
2301,14,train/lr,1.686302605164591e-05
2302,14,train/loss,1.3303203582763672
2302,14,train/lr,1.6832893988392826e-05
2303,14,train/loss,1.5281723737716675
2303,14,train/lr,1.6802780344573325e-05
2304,14,train/loss,1.3546077013015747
2304,14,train/lr,1.6772685150719313e-05
2305,14,train/loss,1.256759762763977
2305,14,train/lr,1.6742608437343988e-05
2306,14,train/loss,1.529258131980896
2306,14,train/lr,1.671255023494179e-05
2307,14,train/loss,1.3899050951004028
2307,14,train/lr,1.6682510573988413e-05
2308,14,train/loss,1.4884244203567505
2308,14,train/lr,1.6652489484940755e-05
2309,14,train/loss,1.227562665939331
2309,14,train/lr,1.662248699823687e-05
2310,14,train/loss,1.4982891082763672
2310,14,train/lr,1.6592503144295955e-05
2311,14,train/loss,1.3644498586654663
2311,14,train/lr,1.6562537953518318e-05
2312,14,train/loss,1.3604938983917236
2312,14,train/lr,1.653259145628535e-05
2313,14,train/loss,1.3569520711898804
2313,14,train/lr,1.6502663682959476e-05
2314,14,train/loss,1.3511569499969482
2314,14,train/lr,1.6472754663884146e-05
2315,14,train/loss,1.3424797058105469
2315,14,train/lr,1.6442864429383806e-05
2316,14,train/loss,1.2921411991119385
2316,14,train/lr,1.6412993009763818e-05
2317,14,train/loss,1.2793083190917969
2317,14,train/lr,1.6383140435310508e-05
2318,14,train/loss,1.4171020984649658
2318,14,train/lr,1.6353306736291078e-05
2319,14,train/loss,1.4600071907043457
2319,14,train/lr,1.6323491942953597e-05
2320,14,train/loss,1.3444912433624268
2320,14,train/lr,1.6293696085526958e-05
2321,14,train/loss,1.3377301692962646
2321,14,train/lr,1.626391919422087e-05
2322,14,train/loss,1.2109495401382446
2322,14,train/lr,1.6234161299225794e-05
2323,14,train/loss,1.284501552581787
2323,14,train/lr,1.6204422430712947e-05
2324,14,train/loss,1.4498822689056396
2324,14,train/lr,1.6174702618834246e-05
2324,14,train/batches,662.0
2324,14,train/compute_pct,99.86948549504442
2324,14,train/compute_sec,66.15803624366526
2324,14,train/data_wait_pct,0.1305145049555905
2324,14,train/data_wait_sec,0.08645867460290901
2324,14,train/examples,5296.0
2324,14,train/examples_per_sec,79.94626582230198
2324,14,train/input_tokens,625993.0
2324,14,train/peak_vram_gb,6.727003574371338
2324,14,train/target_tokens,424438.0
2324,14,train/tokens_per_sec,15856.879900677208
2324,14,train/total_sec,66.24449491826817
2324,14,train/epoch_loss,1.3946949164312772
2324,14,epoch14/batches,662.0
2324,14,epoch14/compute_pct,99.86948549504442
2324,14,epoch14/compute_sec,66.15803624366526
2324,14,epoch14/data_wait_pct,0.1305145049555905
2324,14,epoch14/data_wait_sec,0.08645867460290901
2324,14,epoch14/examples,5296.0
2324,14,epoch14/examples_per_sec,79.94626582230198
2324,14,epoch14/input_tokens,625993.0
2324,14,epoch14/peak_vram_gb,6.727003574371338
2324,14,epoch14/target_tokens,424438.0
2324,14,epoch14/tokens_per_sec,15856.879900677208
2324,14,epoch14/total_sec,66.24449491826817
2324,14,val/bleu,25.134408961928674
2324,14,val/chrf,45.82382433244345
2324,14,val/combined,33.93751229791618
2324,14,val/eval_peak_vram_gb,6.727003574371338
2324,14,val/eval_samples_per_sec,7.491325276939476
2324,14,val/eval_seconds,79.69217433899757
2324,14,val/eval_tokens_per_sec,1353.9221497586911
2325,15,train/loss,1.4817514419555664
2325,15,train/lr,1.6145001893722303e-05
2326,15,train/loss,1.5170128345489502
2326,15,train/lr,1.6115320285490333e-05
2327,15,train/loss,1.3010272979736328
2327,15,train/lr,1.6085657824232213e-05
2328,15,train/loss,1.4293268918991089
2328,15,train/lr,1.6056014540022405e-05
2329,15,train/loss,1.313707947731018
2329,15,train/lr,1.6026390462915902e-05
2330,15,train/loss,1.4033273458480835
2330,15,train/lr,1.5996785622948245e-05
2331,15,train/loss,1.227118730545044
2331,15,train/lr,1.5967200050135465e-05
2332,15,train/loss,1.4317855834960938
2332,15,train/lr,1.593763377447405e-05
2333,15,train/loss,1.4443387985229492
2333,15,train/lr,1.5908086825940932e-05
2334,15,train/loss,1.232447862625122
2334,15,train/lr,1.5878559234493443e-05
2335,15,train/loss,1.3824138641357422
2335,15,train/lr,1.5849051030069314e-05
2336,15,train/loss,1.4957127571105957
2336,15,train/lr,1.5819562242586556e-05
2337,15,train/loss,1.4202814102172852
2337,15,train/lr,1.5790092901943553e-05
2338,15,train/loss,1.2167723178863525
2338,15,train/lr,1.5760643038018952e-05
2339,15,train/loss,1.3195514678955078
2339,15,train/lr,1.573121268067166e-05
2340,15,train/loss,1.4284305572509766
2340,15,train/lr,1.570180185974079e-05
2341,15,train/loss,1.308854341506958
2341,15,train/lr,1.5672410605045663e-05
2342,15,train/loss,1.7765164375305176
2342,15,train/lr,1.5643038946385754e-05
2343,15,train/loss,1.444460153579712
2343,15,train/lr,1.5613686913540678e-05
2344,15,train/loss,1.2337958812713623
2344,15,train/lr,1.5584354536270135e-05
2345,15,train/loss,1.4042456150054932
2345,15,train/lr,1.555504184431393e-05
2346,15,train/loss,1.4098397493362427
2346,15,train/lr,1.5525748867391856e-05
2347,15,train/loss,1.3837382793426514
2347,15,train/lr,1.549647563520376e-05
2348,15,train/loss,1.3390190601348877
2348,15,train/lr,1.5467222177429462e-05
2349,15,train/loss,1.4395363330841064
2349,15,train/lr,1.543798852372872e-05
2350,15,train/loss,1.499040126800537
2350,15,train/lr,1.5408774703741227e-05
2351,15,train/loss,1.4255926609039307
2351,15,train/lr,1.5379580747086566e-05
2352,15,train/loss,1.2948213815689087
2352,15,train/lr,1.535040668336417e-05
2353,15,train/loss,1.6732172966003418
2353,15,train/lr,1.5321252542153305e-05
2354,15,train/loss,1.4383814334869385
2354,15,train/lr,1.529211835301305e-05
2355,15,train/loss,1.1996452808380127
2355,15,train/lr,1.526300414548224e-05
2356,15,train/loss,1.3424540758132935
2356,15,train/lr,1.5233909949079473e-05
2357,15,train/loss,1.2398921251296997
2357,15,train/lr,1.5204835793303014e-05
2358,15,train/loss,1.4635059833526611
2358,15,train/lr,1.5175781707630858e-05
2359,15,train/loss,1.4548125267028809
2359,15,train/lr,1.5146747721520619e-05
2360,15,train/loss,1.3163094520568848
2360,15,train/lr,1.511773386440955e-05
2361,15,train/loss,1.3647942543029785
2361,15,train/lr,1.508874016571449e-05
2362,15,train/loss,1.327226161956787
2362,15,train/lr,1.505976665483183e-05
2363,15,train/loss,1.5096101760864258
2363,15,train/lr,1.5030813361137516e-05
2364,15,train/loss,1.198748230934143
2364,15,train/lr,1.5001880313986965e-05
2365,15,train/loss,1.2315025329589844
2365,15,train/lr,1.4972967542715099e-05
2366,15,train/loss,1.6648764610290527
2366,15,train/lr,1.4944075076636264e-05
2367,15,train/loss,1.2321728467941284
2367,15,train/lr,1.4915202945044203e-05
2368,15,train/loss,1.274187684059143
2368,15,train/lr,1.4886351177212074e-05
2369,15,train/loss,1.2342416048049927
2369,15,train/lr,1.485751980239237e-05
2370,15,train/loss,1.3003277778625488
2370,15,train/lr,1.4828708849816917e-05
2371,15,train/loss,1.3249778747558594
2371,15,train/lr,1.4799918348696825e-05
2372,15,train/loss,1.4513952732086182
2372,15,train/lr,1.4771148328222476e-05
2373,15,train/loss,1.2758684158325195
2373,15,train/lr,1.4742398817563486e-05
2374,15,train/loss,1.5203075408935547
2374,15,train/lr,1.4713669845868676e-05
2375,15,train/loss,1.3300904035568237
2375,15,train/lr,1.4684961442266037e-05
2376,15,train/loss,1.3310664892196655
2376,15,train/lr,1.4656273635862728e-05
2377,15,train/loss,1.5358867645263672
2377,15,train/lr,1.4627606455744978e-05
2378,15,train/loss,1.3748838901519775
2378,15,train/lr,1.4598959930978149e-05
2379,15,train/loss,1.5222358703613281
2379,15,train/lr,1.4570334090606647e-05
2380,15,train/loss,1.2302049398422241
2380,15,train/lr,1.4541728963653897e-05
2381,15,train/loss,1.2902617454528809
2381,15,train/lr,1.4513144579122334e-05
2382,15,train/loss,1.3475908041000366
2382,15,train/lr,1.4484580965993358e-05
2383,15,train/loss,1.3912553787231445
2383,15,train/lr,1.445603815322731e-05
2384,15,train/loss,1.3111913204193115
2384,15,train/lr,1.4427516169763444e-05
2385,15,train/loss,1.4327160120010376
2385,15,train/lr,1.4399015044519884e-05
2386,15,train/loss,1.3714319467544556
2386,15,train/lr,1.4370534806393633e-05
2387,15,train/loss,1.4321801662445068
2387,15,train/lr,1.4342075484260477e-05
2388,15,train/loss,1.5864144563674927
2388,15,train/lr,1.431363710697502e-05
2389,15,train/loss,1.510875940322876
2389,15,train/lr,1.4285219703370634e-05
2390,15,train/loss,1.3721569776535034
2390,15,train/lr,1.4256823302259416e-05
2391,15,train/loss,1.3449604511260986
2391,15,train/lr,1.4228447932432179e-05
2392,15,train/loss,1.257218837738037
2392,15,train/lr,1.4200093622658394e-05
2393,15,train/loss,1.3128662109375
2393,15,train/lr,1.4171760401686198e-05
2394,15,train/loss,1.2142250537872314
2394,15,train/lr,1.414344829824234e-05
2395,15,train/loss,1.3772013187408447
2395,15,train/lr,1.4115157341032157e-05
2396,15,train/loss,1.3662903308868408
2396,15,train/lr,1.4086887558739544e-05
