step,epoch,metric,value
3063,19,train/loss,4.700536727905273
3063,19,train/lr,8.324187788910059e-07
3064,19,train/loss,4.369771480560303
3064,19,train/lr,8.259892553655946e-07
3065,19,train/loss,3.726785659790039
3065,19,train/lr,8.195842416099359e-07
3066,19,train/loss,4.429102897644043
3066,19,train/lr,8.132037441180046e-07
3067,19,train/loss,4.582587242126465
3067,19,train/lr,8.068477693589177e-07
3068,19,train/loss,4.5950026512146
3068,19,train/lr,8.005163237769315e-07
3069,19,train/loss,3.9997406005859375
3069,19,train/lr,7.942094137914275e-07
3070,19,train/loss,4.0800275802612305
3070,19,train/lr,7.879270457969184e-07
3071,19,train/loss,4.236786842346191
3071,19,train/lr,7.816692261630259e-07
3072,19,train/loss,4.2760090827941895
3072,19,train/lr,7.754359612344859e-07
3073,19,train/loss,4.218847274780273
3073,19,train/lr,7.692272573311426e-07
3074,19,train/loss,3.9632978439331055
3074,19,train/lr,7.630431207479277e-07
3075,19,train/loss,3.971679210662842
3075,19,train/lr,7.568835577548783e-07
3076,19,train/loss,3.6882662773132324
3076,19,train/lr,7.507485745971043e-07
3077,19,train/loss,3.6578621864318848
3077,19,train/lr,7.446381774948025e-07
3078,19,train/loss,4.111698150634766
3078,19,train/lr,7.385523726432364e-07
3079,19,train/loss,3.942898750305176
3079,19,train/lr,7.324911662127371e-07
3080,19,train/loss,4.1811652183532715
3080,19,train/lr,7.264545643486997e-07
3081,19,train/loss,4.314662456512451
3081,19,train/lr,7.204425731715675e-07
3082,19,train/loss,3.9359755516052246
3082,19,train/lr,7.144551987768338e-07
3083,19,train/loss,4.4389448165893555
3083,19,train/lr,7.084924472350373e-07
3084,19,train/loss,4.506494522094727
3084,19,train/lr,7.02554324591742e-07
3085,19,train/loss,4.1690473556518555
3085,19,train/lr,6.966408368675543e-07
3086,19,train/loss,4.058606147766113
3086,19,train/lr,6.907519900580861e-07
3087,19,train/loss,4.280395030975342
3087,19,train/lr,6.848877901339812e-07
3088,19,train/loss,4.335136890411377
3088,19,train/lr,6.79048243040889e-07
3089,19,train/loss,4.442633628845215
3089,19,train/lr,6.732333546994624e-07
3090,19,train/loss,4.352726459503174
3090,19,train/lr,6.674431310053519e-07
3091,19,train/loss,4.806798934936523
3091,19,train/lr,6.616775778292089e-07
3092,19,train/loss,4.5120344161987305
3092,19,train/lr,6.559367010166628e-07
3093,19,train/loss,4.1002583503723145
3093,19,train/lr,6.502205063883271e-07
3094,19,train/loss,3.856186866760254
3094,19,train/lr,6.44528999739788e-07
3095,19,train/loss,4.184107780456543
3095,19,train/lr,6.3886218684161e-07
3096,19,train/loss,4.181943893432617
3096,19,train/lr,6.332200734393057e-07
3097,19,train/loss,4.143660068511963
3097,19,train/lr,6.276026652533545e-07
3098,19,train/loss,4.521389007568359
3098,19,train/lr,6.220099679791897e-07
3099,19,train/loss,4.30055046081543
3099,19,train/lr,6.164419872871835e-07
3100,19,train/loss,4.198001384735107
3100,19,train/lr,6.108987288226536e-07
3101,19,train/loss,4.022427558898926
3101,19,train/lr,6.053801982058516e-07
3102,19,train/loss,3.838261127471924
3102,19,train/lr,5.998864010319516e-07
3103,19,train/loss,4.012537956237793
3103,19,train/lr,5.94417342871062e-07
3104,19,train/loss,4.016476631164551
3104,19,train/lr,5.889730292681972e-07
3105,19,train/loss,4.030858039855957
3105,19,train/lr,5.835534657432917e-07
3106,19,train/loss,4.133419036865234
3106,19,train/lr,5.781586577911807e-07
3107,19,train/loss,4.220948219299316
3107,19,train/lr,5.727886108816e-07
3108,19,train/loss,3.9631781578063965
3108,19,train/lr,5.674433304591859e-07
3109,19,train/loss,4.043807506561279
3109,19,train/lr,5.621228219434616e-07
3110,19,train/loss,4.560409069061279
3110,19,train/lr,5.568270907288287e-07
3111,19,train/loss,4.420070171356201
3111,19,train/lr,5.515561421845756e-07
3112,19,train/loss,4.427822113037109
3112,19,train/lr,5.463099816548579e-07
3113,19,train/loss,4.255599021911621
3113,19,train/lr,5.410886144587069e-07
3114,19,train/loss,4.353652000427246
3114,19,train/lr,5.358920458900046e-07
3115,19,train/loss,4.723148345947266
3115,19,train/lr,5.307202812175005e-07
3116,19,train/loss,4.577848434448242
3116,19,train/lr,5.255733256847889e-07
3117,19,train/loss,4.108229637145996
3117,19,train/lr,5.204511845103121e-07
3118,19,train/loss,4.692958354949951
3118,19,train/lr,5.15353862887355e-07
3119,19,train/loss,4.379864692687988
3119,19,train/lr,5.10281365984036e-07
3120,19,train/loss,4.2079057693481445
3120,19,train/lr,5.052336989433082e-07
3121,19,train/loss,4.3480916023254395
3121,19,train/lr,5.002108668829442e-07
3122,19,train/loss,4.303971290588379
3122,19,train/lr,4.952128748955398e-07
3123,19,train/loss,4.133003234863281
3123,19,train/lr,4.902397280485083e-07
3124,19,train/loss,3.96110200881958
3124,19,train/lr,4.852914313840662e-07
3125,19,train/loss,3.9427623748779297
3125,19,train/lr,4.803679899192392e-07
3126,19,train/loss,4.2444281578063965
3126,19,train/lr,4.7546940864585387e-07
3127,19,train/loss,4.285138130187988
3127,19,train/lr,4.7059569253052605e-07
3128,19,train/loss,3.861203670501709
3128,19,train/lr,4.6574684651466415e-07
3129,19,train/loss,4.645084381103516
3129,19,train/lr,4.6092287551446343e-07
3130,19,train/loss,3.7588675022125244
3130,19,train/lr,4.5612378442089766e-07
3131,19,train/loss,3.912660598754883
3131,19,train/lr,4.513495780997079e-07
3132,19,train/loss,4.202816009521484
3132,19,train/lr,4.4660026139141385e-07
3133,19,train/loss,4.025294780731201
3133,19,train/lr,4.4187583911129984e-07
3134,19,train/loss,4.197762966156006
3134,19,train/lr,4.371763160494008e-07
3135,19,train/loss,4.273500442504883
3135,19,train/lr,4.3250169697051923e-07
3136,19,train/loss,4.444765090942383
3136,19,train/lr,4.278519866141972e-07
3137,19,train/loss,4.7443928718566895
3137,19,train/lr,4.2322718969472486e-07
3138,19,train/loss,4.416696071624756
3138,19,train/lr,4.1862731090113736e-07
3139,19,train/loss,4.246523857116699
3139,19,train/lr,4.1405235489719863e-07
3140,19,train/loss,4.602380752563477
3140,19,train/lr,4.095023263214121e-07
3141,19,train/loss,4.1533355712890625
3141,19,train/lr,4.049772297869986e-07
3142,19,train/loss,4.548844814300537
3142,19,train/lr,4.004770698819077e-07
3143,19,train/loss,4.679359436035156
3143,19,train/lr,3.9600185116880074e-07
3144,19,train/loss,3.690089702606201
3144,19,train/lr,3.915515781850565e-07
3145,19,train/loss,3.7725491523742676
3145,19,train/lr,3.871262554427574e-07
3146,19,train/loss,4.081472396850586
3146,19,train/lr,3.827258874286921e-07
3147,19,train/loss,4.117929458618164
3147,19,train/lr,3.783504786043446e-07
3148,19,train/loss,3.996631622314453
3148,19,train/lr,3.7400003340589687e-07
3149,19,train/loss,4.215845108032227
3149,19,train/lr,3.6967455624421496e-07
3150,19,train/loss,4.261902332305908
3150,19,train/lr,3.653740515048576e-07
3151,19,train/loss,4.435657501220703
3151,19,train/lr,3.6109852354805627e-07
3152,19,train/loss,4.391031265258789
3152,19,train/lr,3.568479767087296e-07
3153,19,train/loss,4.585925579071045
3153,19,train/lr,3.5262241529645244e-07
3154,19,train/loss,4.632981300354004
3154,19,train/lr,3.484218435954839e-07
3154,19,train/batches,331.0
3154,19,train/compute_pct,99.89375272968864
3154,19,train/compute_sec,25.481076996104093
3154,19,train/data_wait_pct,0.10624727031135459
3154,19,train/data_wait_sec,0.027101743617095053
3154,19,train/examples,5296.0
3154,19,train/examples_per_sec,207.61968363319878
3154,19,train/input_tokens,308636.0
3154,19,train/peak_vram_gb,24.309863090515137
3154,19,train/target_tokens,144581.0
3154,19,train/tokens_per_sec,17767.517023638113
3154,19,train/total_sec,25.50817873972119
3154,19,train/epoch_loss,4.249251844659673
3154,19,epoch19/batches,331.0
3154,19,epoch19/compute_pct,99.89375272968864
3154,19,epoch19/compute_sec,25.481076996104093
3154,19,epoch19/data_wait_pct,0.10624727031135459
3154,19,epoch19/data_wait_sec,0.027101743617095053
3154,19,epoch19/examples,5296.0
3154,19,epoch19/examples_per_sec,207.61968363319878
3154,19,epoch19/input_tokens,308636.0
3154,19,epoch19/peak_vram_gb,24.309863090515137
3154,19,epoch19/target_tokens,144581.0
3154,19,epoch19/tokens_per_sec,17767.517023638113
3154,19,epoch19/total_sec,25.50817873972119
3154,19,val/bleu,2.7327426060391593
3154,19,val/chrf,15.115317545211488
3154,19,val/combined,6.4269955857780605
3154,19,val/eval_peak_vram_gb,24.309863090515137
3154,19,val/eval_samples_per_sec,14.523600789792459
3154,19,val/eval_seconds,41.10550879500806
3154,19,val/eval_tokens_per_sec,4166.765113020575
3155,20,train/loss,4.802495002746582
3155,20,train/lr,3.4424626586473385e-07
3156,20,train/loss,3.942492961883545
3156,20,train/lr,3.4009568633777964e-07
3157,20,train/loss,4.0809502601623535
3157,20,train/lr,3.359701092228468e-07
3158,20,train/loss,4.616525650024414
3158,20,train/lr,3.3186953870281144e-07
3159,20,train/loss,4.322120666503906
3159,20,train/lr,3.277939789352008e-07
3160,20,train/loss,4.3579583168029785
3160,20,train/lr,3.237434340521789e-07
3161,20,train/loss,4.459798336029053
3161,20,train/lr,3.197179081605522e-07
3162,20,train/loss,4.576570987701416
3162,20,train/lr,3.157174053417589e-07
3163,20,train/loss,4.681051731109619
3163,20,train/lr,3.1174192965186255e-07
3164,20,train/loss,4.02372932434082
3164,20,train/lr,3.077914851215585e-07
3165,20,train/loss,4.065253257751465
3165,20,train/lr,3.038660757561568e-07
3166,20,train/loss,3.4868764877319336
3166,20,train/lr,2.9996570553559036e-07
3167,20,train/loss,3.969820976257324
3167,20,train/lr,2.9609037841440144e-07
3168,20,train/loss,3.9355428218841553
3168,20,train/lr,2.922400983217416e-07
3169,20,train/loss,4.084837913513184
3169,20,train/lr,2.884148691613714e-07
3170,20,train/loss,4.153971195220947
3170,20,train/lr,2.846146948116468e-07
3171,20,train/loss,4.2439093589782715
3171,20,train/lr,2.808395791255247e-07
3172,20,train/loss,4.494566917419434
3172,20,train/lr,2.770895259305517e-07
3173,20,train/loss,4.225596904754639
3173,20,train/lr,2.733645390288725e-07
3174,20,train/loss,4.179657459259033
3174,20,train/lr,2.6966462219720767e-07
3175,20,train/loss,4.516084671020508
3175,20,train/lr,2.659897791868621e-07
3176,20,train/loss,4.3275837898254395
3176,20,train/lr,2.6234001372372194e-07
3177,20,train/loss,4.3243231773376465
3177,20,train/lr,2.5871532950824394e-07
3178,20,train/loss,4.578209400177002
3178,20,train/lr,2.5511573021545775e-07
3179,20,train/loss,4.416292667388916
3179,20,train/lr,2.5154121949495514e-07
3180,20,train/loss,4.286955833435059
3180,20,train/lr,2.479918009708981e-07
3181,20,train/loss,4.2583112716674805
3181,20,train/lr,2.444674782420026e-07
3182,20,train/loss,3.9624381065368652
3182,20,train/lr,2.4096825488154063e-07
3183,20,train/loss,4.605863571166992
3183,20,train/lr,2.3749413443733548e-07
3184,20,train/loss,4.3952765464782715
3184,20,train/lr,2.3404512043176675e-07
3185,20,train/loss,4.368762016296387
3185,20,train/lr,2.3062121636174826e-07
3186,20,train/loss,3.8945653438568115
3186,20,train/lr,2.2722242569873654e-07
3187,20,train/loss,3.828421115875244
3187,20,train/lr,2.2384875188873334e-07
3188,20,train/loss,4.553767204284668
3188,20,train/lr,2.2050019835227198e-07
3189,20,train/loss,3.819047689437866
3189,20,train/lr,2.1717676848440892e-07
3190,20,train/loss,4.135075092315674
3190,20,train/lr,2.1387846565474045e-07
3191,20,train/loss,4.237332344055176
3191,20,train/lr,2.1060529320737487e-07
3192,20,train/loss,4.44786262512207
3192,20,train/lr,2.0735725446094923e-07
3193,20,train/loss,4.166147232055664
3193,20,train/lr,2.0413435270861535e-07
3194,20,train/loss,3.7382044792175293
3194,20,train/lr,2.009365912180372e-07
3195,20,train/loss,4.272355079650879
3195,20,train/lr,1.9776397323139628e-07
3196,20,train/loss,4.151609420776367
3196,20,train/lr,1.9461650196536675e-07
3197,20,train/loss,3.7591419219970703
3197,20,train/lr,1.9149418061114033e-07
3198,20,train/loss,4.166715145111084
3198,20,train/lr,1.8839701233440697e-07
3199,20,train/loss,4.152103424072266
3199,20,train/lr,1.8532500027534926e-07
3200,20,train/loss,4.351744651794434
3200,20,train/lr,1.8227814754865068e-07
3201,20,train/loss,4.603758335113525
3201,20,train/lr,1.7925645724347906e-07
3202,20,train/loss,4.426405906677246
3202,20,train/lr,1.762599324234948e-07
3203,20,train/loss,4.623036861419678
3203,20,train/lr,1.732885761268427e-07
3204,20,train/loss,4.432162761688232
3204,20,train/lr,1.7034239136614894e-07
3205,20,train/loss,4.358121395111084
3205,20,train/lr,1.6742138112851857e-07
3206,20,train/loss,4.027211666107178
3206,20,train/lr,1.645255483755326e-07
3207,20,train/loss,4.1276445388793945
3207,20,train/lr,1.6165489604324235e-07
3208,20,train/loss,4.783587455749512
3208,20,train/lr,1.5880942704217527e-07
3209,20,train/loss,4.519290447235107
3209,20,train/lr,1.559891442573208e-07
3210,20,train/loss,4.290195941925049
3210,20,train/lr,1.5319405054813052e-07
3211,20,train/loss,4.149351119995117
3211,20,train/lr,1.5042414874852363e-07
3212,20,train/loss,4.314098358154297
3212,20,train/lr,1.476794416668703e-07
3213,20,train/loss,4.297466278076172
3213,20,train/lr,1.449599320860029e-07
3214,20,train/loss,3.9303016662597656
3214,20,train/lr,1.422656227631991e-07
3215,20,train/loss,4.207353115081787
3215,20,train/lr,1.39596516430196e-07
3216,20,train/loss,4.1251983642578125
3216,20,train/lr,1.3695261579316777e-07
3217,20,train/loss,4.29170036315918
3217,20,train/lr,1.3433392353273677e-07
3218,20,train/loss,3.998666763305664
3218,20,train/lr,1.3174044230396532e-07
3219,20,train/loss,3.949152946472168
3219,20,train/lr,1.2917217473636111e-07
3220,20,train/loss,4.447543144226074
3220,20,train/lr,1.266291234338607e-07
3221,20,train/loss,4.189487934112549
3221,20,train/lr,1.2411129097483488e-07
3222,20,train/loss,4.404947280883789
3222,20,train/lr,1.2161867991208886e-07
3223,20,train/loss,4.167084693908691
3223,20,train/lr,1.1915129277285109e-07
3224,20,train/loss,4.068941116333008
3224,20,train/lr,1.167091320587843e-07
3225,20,train/loss,4.1491804122924805
3225,20,train/lr,1.142922002459662e-07
3226,20,train/loss,4.291764259338379
3226,20,train/lr,1.119004997848977e-07
3227,20,train/loss,4.147239685058594
3227,20,train/lr,1.0953403310049737e-07
3228,20,train/loss,4.188938140869141
3228,20,train/lr,1.0719280259210152e-07
3229,20,train/loss,4.382990837097168
3229,20,train/lr,1.0487681063345856e-07
3230,20,train/loss,4.440898895263672
3230,20,train/lr,1.0258605957272627e-07
3231,20,train/loss,4.529669761657715
3231,20,train/lr,1.0032055173247456e-07
3232,20,train/loss,4.673116683959961
3232,20,train/lr,9.808028940967718e-08
3233,20,train/loss,4.641558647155762
3233,20,train/lr,9.586527487571162e-08
3234,20,train/loss,4.408276557922363
3234,20,train/lr,9.367551037635924e-08
3235,20,train/loss,4.4511942863464355
3235,20,train/lr,9.151099813179409e-08
3236,20,train/loss,4.345407009124756
3236,20,train/lr,8.937174033659956e-08
3237,20,train/loss,4.465285301208496
3237,20,train/lr,8.72577391597379e-08
3238,20,train/loss,4.161629676818848
3238,20,train/lr,8.516899674457513e-08
3239,20,train/loss,4.111266613006592
3239,20,train/lr,8.310551520886445e-08
3240,20,train/loss,4.562663555145264
3240,20,train/lr,8.106729664475176e-08
3241,20,train/loss,3.948821544647217
3241,20,train/lr,7.905434311875904e-08
3242,20,train/loss,3.8736281394958496
3242,20,train/lr,7.706665667180091e-08
3243,20,train/loss,4.100374698638916
3243,20,train/lr,7.510423931917087e-08
3244,20,train/loss,4.121010780334473
3244,20,train/lr,7.316709305054403e-08
3245,20,train/loss,4.109389781951904
3245,20,train/lr,7.125521982997152e-08
3246,20,train/loss,3.9056589603424072
3246,20,train/lr,6.936862159588054e-08
3247,20,train/loss,4.099217891693115
3247,20,train/lr,6.750730026107432e-08
3248,20,train/loss,4.269806861877441
3248,20,train/lr,6.567125771272387e-08
3249,20,train/loss,4.0250244140625
3249,20,train/lr,6.386049581237342e-08
3250,20,train/loss,4.37084436416626
3250,20,train/lr,6.207501639593493e-08
3251,20,train/loss,4.27652645111084
3251,20,train/lr,6.031482127369092e-08
3252,20,train/loss,4.495626926422119
3252,20,train/lr,5.8579912230280476e-08
3253,20,train/loss,4.397248268127441
3253,20,train/lr,5.687029102471042e-08
3254,20,train/loss,4.4818925857543945
3254,20,train/lr,5.5185959390344214e-08
3255,20,train/loss,4.702596187591553
3255,20,train/lr,5.352691903491303e-08
3256,20,train/loss,4.434584617614746
3256,20,train/lr,5.189317164049634e-08
3257,20,train/loss,4.309117317199707
3257,20,train/lr,5.028471886353303e-08
3258,20,train/loss,4.13094425201416
3258,20,train/lr,4.87015623348186e-08
3259,20,train/loss,3.936641216278076
3259,20,train/lr,4.714370365949683e-08
3260,20,train/loss,4.112292289733887
3260,20,train/lr,4.56111444170626e-08
3261,20,train/loss,5.063693046569824
3261,20,train/lr,4.4103886161364626e-08
3262,20,train/loss,4.163936614990234
3262,20,train/lr,4.262193042059437e-08
3263,20,train/loss,3.9040732383728027
3263,20,train/lr,4.116527869728881e-08
3264,20,train/loss,4.332119464874268
3264,20,train/lr,3.9733932468333234e-08
3265,20,train/loss,4.703990936279297
3265,20,train/lr,3.832789318495289e-08
3266,20,train/loss,4.452544689178467
3266,20,train/lr,3.694716227271855e-08
3267,20,train/loss,3.9380927085876465
3267,20,train/lr,3.559174113153541e-08
3268,20,train/loss,4.381908416748047
3268,20,train/lr,3.426163113565417e-08
3269,20,train/loss,3.971128225326538
3269,20,train/lr,3.295683363365443e-08
3270,20,train/loss,4.063067436218262
3270,20,train/lr,3.167734994846128e-08
3271,20,train/loss,3.792818069458008
3271,20,train/lr,3.0423181377325916e-08
3272,20,train/loss,4.200533390045166
3272,20,train/lr,2.919432919183396e-08
3273,20,train/loss,4.004634380340576
3273,20,train/lr,2.7990794637913764e-08
3274,20,train/loss,4.246464252471924
3274,20,train/lr,2.6812578935808685e-08
3275,20,train/loss,4.544960975646973
3275,20,train/lr,2.5659683280102044e-08
3276,20,train/loss,4.459283351898193
3276,20,train/lr,2.453210883970325e-08
3277,20,train/loss,4.544937610626221
3277,20,train/lr,2.3429856757845036e-08
3278,20,train/loss,4.567608833312988
3278,20,train/lr,2.2352928152089003e-08
3279,20,train/loss,4.634433746337891
3279,20,train/lr,2.130132411432284e-08
3280,20,train/loss,4.028229713439941
3280,20,train/lr,2.0275045710760334e-08
3281,20,train/loss,4.3564558029174805
